"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"170",2020-08-11,35026.9410369312,16688.5960796155,2071.5314395638,4296.44086830736,4128.46815676007,990.891321183016,1567.66533786746,1126.34369956191
"171",2020-08-12,35028.4676658298,16689.0211311048,2071.78561304601,4296.58561044366,4128.74232730659,990.893369809541,1567.80315803977,1126.4218618073
"172",2020-08-13,35029.9140370986,16689.4225874231,2072.02789197999,4296.7225337338,4129.00215191115,990.895265969807,1567.93430672533,1126.4959900931
"173",2020-08-14,35031.2843669662,16689.8017578479,2072.25883169653,4296.85206031567,4129.24838038933,990.897021010648,1568.05910635297,1126.56629236672
"174",2020-08-15,35032.5826504806,16690.1598790628,2072.47896171816,4296.97458956016,4129.48172345143,990.898645434484,1568.17786381785,1126.63296588073
"175",2020-08-16,35033.8126730802,16690.4981191753,2072.68878694763,4297.0904992965,4129.70285473322,990.900148962152,1568.29087122518,1126.6961977405
"176",2020-08-17,35034.9780215626,16690.817581515,2072.88878880271,4297.20014697194,4129.91241272214,990.901540591068,1568.39840659875,1126.75616542388
"177",2020-08-18,35036.0820944822,16691.1193082206,2073.07942629957,4297.3038707492,4130.11100258426,990.902828649061,1568.500734556,1126.81303727462
"178",2020-08-19,35037.1281120067,16691.404283629,2073.26113708694,4297.40199054508,4130.29919789693,990.904020844198,1568.59810695093,1126.86697297061
"179",2020-08-20,35038.1191252594,16691.6734374781,2073.4343384334,4297.49480901328,4130.47754229204,990.905124310905,1568.69076348667,1126.9181239684
"180",2020-08-21,35039.0580251745,16691.9276479311,2073.59942816968,4297.58261247453,4130.6465510143,990.906145652657,1568.77893229885,1126.96663392498
"181",2020-08-22,35039.9475508906,16692.1677444349,2073.75678558797,4297.66567179667,4130.80671239906,990.907090981485,1568.86283051124,1127.01263909814
"182",2020-08-23,35040.790297706,16692.3945104199,2073.90677230025,4297.74424322749,4130.95848927353,990.907965954555,1568.942664765,1127.05626872637
"183",2020-08-24,35041.5887246187,16692.60868585,2074.04973305738,4297.81856918281,4131.10232028557,990.908775808014,1569.01863172264,1127.0976453894
"184",2020-08-25,35042.3451614723,16692.8109696328,2074.18599653069,4297.88887899218,4131.23862116356,990.909525388322,1569.090918548,1127.13688535036
"185",2020-08-26,35043.061815729,16693.0020218949,2074.31587605777,4297.95538960448,4131.36778591099,990.910219181252,1569.15970336331,1127.17409888032
"186",2020-08-27,35043.740778888,16693.1824661326,2074.43967035402,4298.01830625555,4131.49018793911,990.910861338737,1569.22515568438,1127.20939056645
"187",2020-08-28,35044.3840325685,16693.3528912426,2074.55766419164,4298.07782309989,4131.60618114072,990.911455703706,1569.2874368351,1127.24285960421
"188",2020-08-29,35044.9934542746,16693.513853441,2074.67012904723,4298.13412380843,4131.71610090833,990.912005833088,1569.34670034197,1127.27460007474
"189",2020-08-30,35045.5708228588,16693.6658780753,2074.77732371979,4298.18738213401,4131.82026509932,990.912515019094,1569.40309230986,1127.30470120793
"190",2020-08-31,35046.1178236985,16693.8094613366,2074.8794949201,4298.23776244651,4131.91897495102,990.912986308914,1569.45675177973,1127.3332476321
